08/11/2021, 11:43:33 || pyUltroid [INFO] - 
                -----------------------------------
                        Starting Deployment
                -----------------------------------

  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 12:40:23 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 12:40:30 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 12:40:32 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 12:40:33 || telethon.network.mtprotosender [INFO] - Closing current connection to begin reconnect...
08/11/2021, 12:40:34 || telethon.network.mtprotosender [INFO] - Connecting to 149.154.175.53:443/TcpFull...
08/11/2021, 12:40:34 || telethon.network.mtprotosender [INFO] - Connection to 149.154.175.53:443/TcpFull complete!
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
08/11/2021, 12:40:34 || telethon.network.mtprotosender [WARNING] - Security error while unpacking a received message: Server replied with a wrong session ID
